Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2023-09-26,ETERNAL.NS,98.5999984741211,100.4000015258789,97.9000015258789,99.9000015258789,99.9000015258789,36822528.0
2023-09-26,GODREJCP.NS,975.0,984.9500122070312,971.5499877929688,978.7000122070312,929.6806640625,708234.0
2023-09-26,GOLDBEES.NS,50.220001220703125,50.380001068115234,50.0099983215332,50.02000045776367,50.02000045776367,2370206.0
2023-09-26,GRASIM.NS,1937.2470703125,1952.137939453125,1928.58154296875,1950.245361328125,1929.7261962890625,659819.0
2023-09-26,HCLTECH.NS,1264.0,1268.949951171875,1257.0999755859375,1261.449951171875,1120.64013671875,903152.0
2023-09-26,HDFCBANK.NS,762.5,770.0,762.5,768.8250122070312,736.1763916015625,27575308.0
2023-09-26,HDFCLIFE.NS,640.0499877929688,648.8499755859375,638.1500244140625,644.25,638.0226440429688,1968753.0
2023-09-26,HEROMOTOCO.NS,2975.0,3039.0,2970.050048828125,3034.35009765625,2738.22705078125,372568.0
2023-09-26,HINDALCO.NS,468.5,474.29998779296875,466.20001220703125,471.5,462.9842224121094,4666823.0
2023-09-26,HINDUNILVR.NS,2474.0,2489.0,2461.25,2478.949951171875,2341.64111328125,1263548.0
2023-09-26,ICICIBANK.NS,958.9500122070312,958.9500122070312,947.0999755859375,948.7000122070312,925.5971069335938,10521409.0
2023-09-26,INDIGO.NS,2385.0,2411.949951171875,2362.550048828125,2404.449951171875,2400.3935546875,660787.0
2023-09-26,INDUSINDBK.NS,1440.0,1443.949951171875,1411.6500244140625,1423.050048828125,1405.1492919921875,2870137.0
2023-09-26,INDUSTOWER.NS,186.89999389648438,190.1999969482422,186.10000610351562,189.64999389648438,182.77149963378906,8966087.0
2023-09-26,INFY.NS,1479.1500244140625,1479.9000244140625,1459.0,1460.6500244140625,1328.8521728515625,3996528.0
2023-09-26,IOC.NS,92.19999694824219,92.80000305175781,91.9000015258789,92.0,78.10516357421875,8786944.0
2023-09-26,ITC.NS,427.1492004394531,428.0158386230469,423.3938293457031,426.0418395996094,379.77862548828125,5533023.0
2023-09-26,JIOFIN.NS,231.10000610351562,231.6999969482422,230.0,230.39999389648438,229.50379943847656,8058261.0
2023-09-26,JSWSTEEL.NS,779.9000244140625,788.4000244140625,777.9500122070312,779.6500244140625,767.1064453125,1727679.0
2023-09-26,KOTAKBANK.NS,355.2200012207031,356.3599853515625,350.739990234375,352.82000732421875,351.421142578125,18280835.0
2023-09-26,LT.NS,2915.0,2944.0,2910.0,2912.550048828125,2835.43603515625,953456.0
2023-09-26,M&M.NS,1589.449951171875,1606.5999755859375,1582.0,1595.199951171875,1554.6571044921875,1479841.0
2023-09-26,MARUTI.NS,10631.900390625,10633.9501953125,10526.5498046875,10556.650390625,10243.0234375,452503.0
2023-09-26,MAXHEALTH.NS,558.0,569.75,550.9500122070312,566.0499877929688,563.4196166992188,964757.0
2023-09-26,NESTLEIND.NS,1135.0,1153.14501953125,1129.802490234375,1150.2774658203125,1112.1597900390625,1320020.0
2023-09-26,NTPC.NS,239.75,243.1999969482422,239.0500030517578,240.1999969482422,224.60086059570312,10681642.0
2023-09-26,ONGC.NS,186.0,188.14999389648438,185.25,187.75,161.85459899902344,12446655.0
2023-09-26,PIDILITIND.NS,1244.0999755859375,1253.0,1244.0999755859375,1250.9000244140625,1227.2789306640625,256308.0
2023-09-26,POWERGRID.NS,199.10000610351562,200.0500030517578,197.60000610351562,198.35000610351562,179.09474182128906,7440011.0
2023-09-26,RELIANCE.NS,1169.2750244140625,1175.0999755859375,1167.800048828125,1171.25,1157.2938232421875,10087782.0
2023-09-26,SBILIFE.NS,1295.5,1302.3499755859375,1285.199951171875,1289.699951171875,1283.1580810546875,749346.0
2023-09-26,SBIN.NS,594.0,595.0,591.25,594.4000244140625,562.9420166015625,8327427.0
2023-09-26,SHREECEM.NS,25915.0,26243.849609375,25915.0,26033.0,25698.822265625,15228.0
2023-09-26,SHRIRAMFIN.NS,388.3999938964844,388.6199951171875,374.20001220703125,376.9200134277344,359.4967956542969,5973300.0
2023-09-26,SIEMENS.NS,2171.898193359375,2176.770263671875,2153.613037109375,2160.334228515625,2133.748779296875,329823.0
2023-09-26,SILVERBEES.NS,70.55000305175781,70.63999938964844,70.12000274658203,70.52999877929688,70.52999877929688,3096159.0
2023-09-26,SUNPHARMA.NS,1125.0,1130.0,1118.5,1125.8499755859375,1095.5985107421875,1966198.0
2023-09-26,TATACONSUM.NS,907.5999755859375,909.9000244140625,891.5,895.2000122070312,875.1245727539062,2064298.0
2023-09-26,TATAPOWER.NS,257.1000061035156,263.75,257.0,259.8500061035156,255.55519104003906,9193002.0
2023-09-26,TATASTEEL.NS,129.0,130.5500030517578,128.39999389648438,128.89999389648438,120.97979736328125,48936598.0
2023-09-26,TCS.NS,3567.60009765625,3594.949951171875,3536.0,3585.699951171875,3268.345458984375,1726062.0
2023-09-26,TECHM.NS,1300.0,1303.050048828125,1279.1500244140625,1282.300048828125,1169.358642578125,1141475.0
2023-09-26,TITAN.NS,3294.0,3308.0,3255.0,3262.60009765625,3231.59814453125,1054827.0
2023-09-26,TMPV.NS,618.7000122070312,625.7000122070312,617.9500122070312,619.7999877929688,605.7108764648438,6271108.0
2023-09-26,TRENT.NS,2157.0,2185.0,2141.449951171875,2150.949951171875,2145.5556640625,1021206.0
2023-09-26,TVSMOTOR.NS,1522.800048828125,1544.0,1517.199951171875,1531.0,1513.383544921875,1247558.0
2023-09-26,ULTRACEMCO.NS,8237.0,8328.0,8206.2001953125,8228.900390625,7966.25732421875,515796.0
2023-09-26,VEDL.NS,225.0,227.1999969482422,223.64999389648438,224.0,182.21994018554688,4392920.0
2023-09-26,WIPRO.NS,208.39999389648438,208.39999389648438,205.85000610351562,206.4499969482422,190.93389892578125,6480566.0
2023-09-26,^NSEI,19682.80078125,19699.349609375,19637.44921875,19664.69921875,19664.69921875,204900.0
2023-09-27,ADANIENT.NS,2460.0,2498.0,2445.10009765625,2483.300048828125,2479.99072265625,1077373.0
2023-09-27,ADANIGREEN.NS,1000.0,1020.0,998.0,1018.75,1018.75,5379612.0
2023-09-27,ADANIPORTS.NS,825.7999877929688,833.0,821.5,830.7000122070312,819.6917724609375,2463842.0
2023-09-27,ADANIPOWER.NS,75.80000305175781,75.80000305175781,74.6500015258789,75.06999969482422,75.06999969482422,82369930.0
2023-09-27,AMBUJACEM.NS,428.0,431.8500061035156,426.0,430.45001220703125,425.48309326171875,1952178.0
2023-09-27,APOLLOHOSP.NS,5054.0,5118.85009765625,5020.0,5105.35009765625,5066.59375,460768.0
2023-09-27,ASIANPAINT.NS,3288.0,3309.0,3271.699951171875,3301.800048828125,3196.320068359375,516326.0
2023-09-27,AXISBANK.NS,1009.9500122070312,1027.949951171875,1004.0,1025.199951171875,1022.7457885742188,5158686.0
2023-09-27,BAJAJ-AUTO.NS,5065.2001953125,5067.5498046875,5018.0,5032.9501953125,4801.40478515625,257406.0
2023-09-27,BAJAJFINSV.NS,1567.699951171875,1570.0,1554.199951171875,1565.75,1562.6673583984375,964400.0
2023-09-27,BAJFINANCE.NS,785.5,785.5,774.2750244140625,783.7550048828125,770.322265625,7441100.0
2023-09-27,BANDHANBNK.NS,252.35000610351562,256.95001220703125,248.6999969482422,252.4499969482422,246.12693786621094,8604430.0
2023-09-27,BANKBEES.NS,454.8699951171875,455.989990234375,450.510009765625,455.19000244140625,455.19000244140625,467178.0
2023-09-27,BEL.NS,137.39999389648438,137.5500030517578,135.6999969482422,136.60000610351562,133.4263153076172,8713378.0
2023-09-27,BHARTIARTL.NS,914.9500122070312,921.0499877929688,907.4500122070312,920.25,896.282958984375,4713145.0
2023-09-27,BPCL.NS,175.8249969482422,176.60000610351562,173.3000030517578,174.5,148.6075897216797,5969046.0
2023-09-27,BRITANNIA.NS,4601.2001953125,4634.0498046875,4569.0,4627.35009765625,4434.94482421875,358156.0
2023-09-27,CIPLA.NS,1187.0,1189.0,1170.0999755859375,1180.5,1147.4376220703125,2165043.0
2023-09-27,COALINDIA.NS,288.0,293.3999938964844,284.5,291.54998779296875,239.1084747314453,12805340.0
2023-09-27,DABUR.NS,555.0499877929688,562.0499877929688,553.7000122070312,561.0,537.5381469726562,1375349.0
2023-09-27,DIVISLAB.NS,3755.85009765625,3859.5,3755.85009765625,3768.0,3712.729248046875,803962.0
2023-09-27,DLF.NS,518.5,531.5999755859375,516.6500244140625,528.7000122070312,515.4075927734375,2184496.0
2023-09-27,DRREDDY.NS,1102.800048828125,1121.0,1096.010009765625,1099.2900390625,1079.0882568359375,2443890.0
2023-09-27,EICHERMOT.NS,3490.0,3496.89990234375,3426.800048828125,3479.699951171875,3362.303955078125,552573.0
2023-09-27,ETERNAL.NS,99.9000015258789,101.19999694824219,98.5,100.0999984741211,100.0999984741211,34894254.0
2023-09-27,GODREJCP.NS,985.9500122070312,1001.5999755859375,973.25,999.9000244140625,949.8189086914062,1179180.0
2023-09-27,GOLDBEES.NS,49.939998626708984,49.939998626708984,49.5099983215332,49.70000076293945,49.70000076293945,3315836.0
2023-09-27,GRASIM.NS,1959.060302734375,1959.060302734375,1915.433837890625,1923.451904296875,1903.2147216796875,510599.0
2023-09-27,HCLTECH.NS,1258.5,1267.6500244140625,1253.300048828125,1261.0999755859375,1120.3291015625,1670373.0
2023-09-27,HDFCBANK.NS,761.5,766.25,757.5,763.4249877929688,731.0056762695312,39338538.0
2023-09-27,HDFCLIFE.NS,647.9000244140625,649.5499877929688,639.7999877929688,648.2000122070312,641.9344482421875,1452570.0
2023-09-27,HEROMOTOCO.NS,3034.0,3034.0,3000.0,3006.35009765625,2712.95947265625,222370.0
2023-09-27,HINDALCO.NS,466.25,475.75,466.25,474.95001220703125,466.3719482421875,5656858.0
2023-09-27,HINDUNILVR.NS,2476.0,2504.800048828125,2469.0,2501.75,2363.17822265625,1086791.0
2023-09-27,ICICIBANK.NS,946.2999877929688,946.5,934.4000244140625,943.0999755859375,920.1334228515625,15152973.0
2023-09-27,INDIGO.NS,2400.0,2409.949951171875,2381.449951171875,2388.14990234375,2384.12109375,849017.0
2023-09-27,INDUSINDBK.NS,1425.0,1439.0,1418.300048828125,1436.449951171875,1418.3804931640625,3697690.0
2023-09-27,INDUSTOWER.NS,190.14999389648438,193.35000610351562,188.5,191.14999389648438,184.2170867919922,10950417.0
2023-09-27,INFY.NS,1456.0,1469.5999755859375,1450.050048828125,1467.0,1334.6290283203125,3863586.0
2023-09-27,IOC.NS,92.05000305175781,92.4000015258789,90.0999984741211,90.4000015258789,76.7468032836914,17576586.0
2023-09-27,ITC.NS,426.0418395996094,433.1192626953125,422.5272216796875,432.4933776855469,385.5296325683594,10894817.0
2023-09-27,JIOFIN.NS,231.1999969482422,231.1999969482422,227.0,227.35000610351562,226.46568298339844,10984321.0
2023-09-27,JSWSTEEL.NS,780.0,785.7000122070312,774.6500244140625,779.5999755859375,767.0571899414062,2612372.0
2023-09-27,KOTAKBANK.NS,352.79998779296875,354.2200012207031,350.0,353.0299987792969,351.6303405761719,15021030.0
2023-09-27,LT.NS,2922.0,2994.89990234375,2911.64990234375,2965.050048828125,2886.54638671875,2903693.0
2023-09-27,M&M.NS,1594.8499755859375,1599.5999755859375,1583.25,1589.199951171875,1548.8096923828125,1991198.0
2023-09-27,MARUTI.NS,10550.0,10706.0,10525.0,10680.75,10363.435546875,458359.0
2023-09-27,MAXHEALTH.NS,570.6500244140625,578.7999877929688,563.6500244140625,573.5999755859375,570.9345092773438,927353.0
2023-09-27,NESTLEIND.NS,1150.25,1150.2774658203125,1137.072509765625,1143.6500244140625,1105.7518310546875,833060.0
2023-09-27,NTPC.NS,239.89999389648438,240.5,237.85000610351562,239.3000030517578,223.75933837890625,9679279.0
2023-09-27,ONGC.NS,189.3000030517578,189.3000030517578,186.3000030517578,187.25,161.4235382080078,5630907.0
2023-09-27,PIDILITIND.NS,1247.5,1251.875,1240.1500244140625,1249.75,1226.150634765625,357166.0
2023-09-27,POWERGRID.NS,199.3000030517578,199.60000610351562,197.3000030517578,199.35000610351562,179.9976806640625,6736870.0
2023-09-27,RELIANCE.NS,1171.75,1185.9000244140625,1169.25,1184.449951171875,1170.3365478515625,11722778.0
2023-09-27,SBILIFE.NS,1283.300048828125,1304.0,1277.949951171875,1301.0,1294.40087890625,643756.0
2023-09-27,SBIN.NS,593.4500122070312,594.2999877929688,588.2000122070312,589.75,558.5381469726562,9865347.0
2023-09-27,SHREECEM.NS,26085.0,26518.900390625,25900.0,26428.55078125,26089.294921875,16809.0
2023-09-27,SHRIRAMFIN.NS,379.6000061035156,382.67999267578125,376.04998779296875,378.4800109863281,360.9847106933594,3216495.0
2023-09-27,SIEMENS.NS,2160.158203125,2192.443115234375,2138.527099609375,2186.89599609375,2159.983642578125,375787.0
2023-09-27,SILVERBEES.NS,70.0,70.12999725341797,69.75,69.97000122070312,69.97000122070312,2388217.0
2023-09-27,SUNPHARMA.NS,1126.1500244140625,1145.9000244140625,1123.199951171875,1139.949951171875,1109.319580078125,2332018.0
2023-09-27,TATACONSUM.NS,899.0,904.0,886.9000244140625,888.8499755859375,868.9169921875,1233749.0
2023-09-27,TATAPOWER.NS,259.8500061035156,260.6000061035156,256.54998779296875,259.75,255.4568328857422,5650167.0
2023-09-27,TATASTEEL.NS,128.75,128.75,126.69999694824219,128.14999389648438,120.27587890625,33277329.0
2023-09-27,TCS.NS,3590.0,3614.0,3555.699951171875,3589.300048828125,3271.626953125,1541134.0
2023-09-27,TECHM.NS,1269.949951171875,1293.9000244140625,1264.0,1288.6500244140625,1175.1492919921875,1568115.0
2023-09-27,TITAN.NS,3246.800048828125,3266.949951171875,3186.0,3214.550048828125,3184.004638671875,1464192.0
2023-09-27,TMPV.NS,619.9500122070312,621.9000244140625,616.75,620.1500244140625,606.052978515625,5960490.0
2023-09-27,TRENT.NS,2143.0,2150.199951171875,2090.85009765625,2113.85009765625,2108.548828125,582180.0
2023-09-27,TVSMOTOR.NS,1531.800048828125,1534.800048828125,1519.050048828125,1528.25,1510.6650390625,1087855.0
2023-09-27,ULTRACEMCO.NS,8237.0,8289.9501953125,8205.0,8262.7001953125,7998.97900390625,541638.0
2023-09-27,VEDL.NS,217.5,220.4499969482422,208.10000610351562,209.0,170.0177001953125,35505658.0
2023-09-27,WIPRO.NS,206.125,208.27499389648438,205.14999389648438,207.8249969482422,192.20556640625,7773994.0
2023-09-27,^NSEI,19637.05078125,19730.69921875,19554.0,19716.44921875,19716.44921875,203600.0
2023-09-28,ADANIENT.NS,2489.949951171875,2511.0,2446.699951171875,2475.25,2471.95166015625,2225560.0
2023-09-28,ADANIGREEN.NS,1020.0,1021.25,1001.0,1012.4500122070312,1012.4500122070312,3914462.0
2023-09-28,ADANIPORTS.NS,833.25,841.3499755859375,819.1500244140625,823.0999755859375,812.1925048828125,5057959.0
2023-09-28,ADANIPOWER.NS,75.36000061035156,75.97000122070312,74.48999786376953,75.08000183105469,75.08000183105469,97045840.0
2023-09-28,AMBUJACEM.NS,431.0,431.5,418.6499938964844,419.8999938964844,415.0548400878906,3461405.0
2023-09-28,APOLLOHOSP.NS,5105.35009765625,5145.5,4995.0,5020.10009765625,4981.99072265625,407714.0
2023-09-28,ASIANPAINT.NS,3281.800048828125,3289.0,3155.0,3170.35009765625,3069.069580078125,2104381.0
2023-09-28,AXISBANK.NS,1027.0,1037.949951171875,1025.199951171875,1030.9000244140625,1028.4322509765625,15818489.0
2023-09-28,BAJAJ-AUTO.NS,5047.7998046875,5128.85009765625,4980.14990234375,5006.60009765625,4776.267578125,580065.0
2023-09-28,BAJAJFINSV.NS,1565.0,1574.949951171875,1535.050048828125,1539.699951171875,1536.6685791015625,831496.0
2023-09-28,BAJFINANCE.NS,780.4749755859375,782.9000244140625,771.8049926757812,773.9000244140625,760.63623046875,7775050.0
2023-09-28,BANDHANBNK.NS,256.8500061035156,259.25,247.25,249.35000610351562,243.10459899902344,17534736.0
2023-09-28,BANKBEES.NS,457.2300109863281,457.2300109863281,451.1499938964844,451.7699890136719,451.7699890136719,893808.0
2023-09-28,BEL.NS,136.89999389648438,138.0,134.60000610351562,135.0500030517578,131.91232299804688,22012674.0
2023-09-28,BHARTIARTL.NS,926.0,932.0,918.5999755859375,925.6500244140625,901.5423583984375,7386917.0
2023-09-28,BPCL.NS,173.52499389648438,175.0,171.0,171.97500610351562,146.45726013183594,9701978.0
2023-09-28,BRITANNIA.NS,4627.35009765625,4634.2998046875,4505.0498046875,4524.5498046875,4336.41845703125,390490.0
2023-09-28,CIPLA.NS,1180.5,1185.0,1158.9000244140625,1164.050048828125,1131.448486328125,1303811.0
2023-09-28,COALINDIA.NS,291.54998779296875,294.1499938964844,289.0,290.20001220703125,238.00131225585938,12432497.0
2023-09-28,DABUR.NS,561.0,561.8499755859375,545.5499877929688,547.25,524.3630981445312,2182058.0
2023-09-28,DIVISLAB.NS,3778.199951171875,3799.949951171875,3651.0,3665.0,3611.239990234375,347090.0
2023-09-28,DLF.NS,529.1500244140625,529.7999877929688,517.3499755859375,520.0999755859375,507.02374267578125,2701673.0
2023-09-28,DRREDDY.NS,1101.489990234375,1101.489990234375,1082.199951171875,1085.8199462890625,1065.86572265625,1931555.0
2023-09-28,EICHERMOT.NS,3480.0,3500.0,3425.0,3440.25,3324.184814453125,608162.0
2023-09-28,ETERNAL.NS,100.3499984741211,100.5999984741211,99.30000305175781,99.94999694824219,99.94999694824219,25885383.0
2023-09-28,GODREJCP.NS,999.7999877929688,1011.0,987.9000244140625,990.5499877929688,940.937255859375,1285424.0
2023-09-28,GOLDBEES.NS,49.38999938964844,49.47999954223633,49.119998931884766,49.369998931884766,49.369998931884766,4265474.0
2023-09-28,GRASIM.NS,1922.3563232421875,1930.2747802734375,1889.088623046875,1898.9493408203125,1878.9698486328125,726738.0
2023-09-28,HCLTECH.NS,1261.0999755859375,1266.0,1238.550048828125,1241.9000244140625,1103.2723388671875,1807072.0
2023-09-28,HDFCBANK.NS,767.0,768.7999877929688,759.1749877929688,761.8499755859375,729.49755859375,55354188.0
2023-09-28,HDFCLIFE.NS,645.2000122070312,650.6500244140625,633.3499755859375,634.7000122070312,628.5650024414062,2418577.0
2023-09-28,HEROMOTOCO.NS,3006.5,3018.199951171875,2960.050048828125,2970.0,2680.15673828125,331995.0
2023-09-28,HINDALCO.NS,476.0,479.6000061035156,464.45001220703125,466.8500061035156,458.4182434082031,5869780.0
2023-09-28,HINDUNILVR.NS,2500.0,2501.0,2453.199951171875,2460.35009765625,2324.071533203125,1612346.0
2023-09-28,ICICIBANK.NS,945.5,947.25,934.75,942.5999755859375,919.6456909179688,25991282.0
2023-09-28,INDIGO.NS,2373.050048828125,2394.449951171875,2333.35009765625,2342.35009765625,2338.3984375,740050.0
2023-09-28,INDUSINDBK.NS,1437.0,1445.3499755859375,1409.449951171875,1413.0,1395.2255859375,5876746.0
2023-09-28,INDUSTOWER.NS,191.0,193.5,188.10000610351562,189.60000610351562,182.72332763671875,19276798.0
2023-09-28,INFY.NS,1467.9000244140625,1472.5999755859375,1435.0,1439.449951171875,1309.5650634765625,5814602.0
2023-09-28,IOC.NS,90.80000305175781,91.4000015258789,89.5,89.80000305175781,76.23743438720703,17116633.0
2023-09-28,ITC.NS,433.2637023925781,433.2637023925781,423.29754638671875,424.4049072265625,378.3194885253906,10610213.0
2023-09-28,JIOFIN.NS,228.0,228.85000610351562,224.75,225.0500030517578,224.17462158203125,9143582.0
2023-09-28,JSWSTEEL.NS,780.7000122070312,787.4000244140625,764.3499755859375,768.0999755859375,755.7421875,3157286.0
2023-09-28,KOTAKBANK.NS,352.44000244140625,354.3800048828125,345.79998779296875,346.6400146484375,345.26568603515625,41315985.0
2023-09-28,LT.NS,2989.0,3050.5,2978.25,3010.0,2930.30615234375,4081102.0
2023-09-28,M&M.NS,1595.949951171875,1596.9000244140625,1544.0,1556.050048828125,1516.502197265625,2369699.0
2023-09-28,MARUTI.NS,10650.5,10705.0,10532.0498046875,10565.349609375,10251.4638671875,598144.0
2023-09-28,MAXHEALTH.NS,578.75,581.0,563.2000122070312,569.5999755859375,566.9530029296875,1088420.0
2023-09-28,NESTLEIND.NS,1145.0,1145.3974609375,1122.3900146484375,1126.9224853515625,1089.5787353515625,1039620.0
2023-09-28,NTPC.NS,239.60000610351562,241.1999969482422,235.64999389648438,237.0500030517578,221.6554412841797,32887087.0
2023-09-28,ONGC.NS,188.89999389648438,189.5,186.5,187.4499969482422,161.59596252441406,14890642.0
2023-09-28,PIDILITIND.NS,1249.75,1251.9749755859375,1207.0250244140625,1210.675048828125,1187.8134765625,951582.0
2023-09-28,POWERGRID.NS,200.10000610351562,204.4499969482422,197.8000030517578,200.75,181.2617645263672,50185120.0
2023-09-28,RELIANCE.NS,1191.5,1191.5,1162.5,1167.050048828125,1153.1439208984375,14518346.0
2023-09-28,SBILIFE.NS,1301.0,1308.5,1284.5,1289.4000244140625,1282.8597412109375,1026081.0
2023-09-28,SBIN.NS,591.25,595.2000122070312,588.8499755859375,589.9500122070312,558.7276000976562,21960816.0
2023-09-28,SHREECEM.NS,26506.0,26543.0,25551.25,25631.69921875,25302.67578125,46905.0
